1 39.91977414487977 13.61134990008738 -16.939786030398544 -22.849273499897723 -16.829687929306232 -13.532524970635071 -16.220037573229284 -15.37542403251472 -1.697210237909994 3.0993417246375574 -1.6896256403950518 -12.677427946972045 3.1902007777535863 -0.405457485634993 -3.731808065891758 -4.302101539084037 1.080695006586327 -1.3250804575273114 -3.217592221733112 1.227632333580663 1.661805502139432 -0.06155904497960929 -2.500423735105519 -2.5560416166416564 -0.7389791462082574 2.066508575529435 -0.6259567154400741 0.9990668455028822 -0.17633210028978175 1.2056254122072219 1.1234634366822536 -1.163488596333266 0.6394433831741699 0.9832311222804797 0.6554364775361956 -0.36984618232618094 40.40768285051727 16.69060060194976 -19.790009989581126 -27.377134868787476 -18.743662405528653 -11.753344843614277 -16.86497735673282 -17.777935287883565 2.6205125732930714 9.193293821814422 -2.375962449059952 -17.260976400980162 1.3166149497605353 1.9699216720151398 -2.952738800791913 -0.3406066806269997 2.634441782753533 0.7287191691456012 1.0295017606816166 1.8483486125812028 2.7112672271748837 1.1913817946638479 -0.7675579704761608 -1.4774760636348325 -1.0802802126981192 1.8584741568681706 -0.4604286275791889 1.6708438294052599 0.34635918133109395 0.7984386293055563 1.2503705460314891 -0.09835972639139304 0.6534534839007757 0.44986527322688225 0.8991589475537072 0.2150459469772772 37.24255725350681 24.392644392878584 -28.63573545786884 -28.4147441599185 -20.755436882049647 -11.997025781227878 -19.60875711925153 -21.11068448233623 2.630405261700968 4.969987996764822 -3.9826664495952184 -27.892804715848307 -0.3306736917397501 5.084642569021539 -4.420552585717084 1.185814870159647 2.460442506790657 1.417704628045612 0.9537055522647503 1.723852951029008 4.644142971543557 1.2751860056742836 -0.047406279139628624 -1.5341948957769715 -0.6894207844996354 0.41794239915777276 0.03493934494969882 1.1062809215222376 0.4600294893801415 -0.06656889503821324 0.29841844097524733 0.563767809712054 0.19089525454036532 -0.39736721492268223 0.42708222776643384 0.6633058975634182
1 37.24255725350681 24.392644392878584 -28.63573545786884 -28.4147441599185 -20.755436882049647 -11.997025781227878 -19.60875711925153 -21.11068448233623 2.630405261700968 4.969987996764822 -3.9826664495952184 -27.892804715848307 -0.3306736917397501 5.084642569021539 -4.420552585717084 1.185814870159647 2.460442506790657 1.417704628045612 0.9537055522647503 1.723852951029008 4.644142971543557 1.2751860056742836 -0.047406279139628624 -1.5341948957769715 -0.6894207844996354 0.41794239915777276 0.03493934494969882 1.1062809215222376 0.4600294893801415 -0.06656889503821324 0.29841844097524733 0.563767809712054 0.19089525454036532 -0.39736721492268223 0.42708222776643384 0.6633058975634182 37.41990461869823 30.893918043962096 -30.294836105308672 -19.82857257153041 -13.881719342994298 -6.039052626994829 -9.26031978399951 -15.473930698832117 15.254132930962694 12.08166832850811 -0.06006558047127461 -20.477551922343714 -0.07918126899940177 3.66751818571979 -4.23430673733523 1.8164705391733236 3.7812657148704987 0.0723007315567294 0.44196773207957135 3.8446220999505796 3.7300684983980537 0.027918010512249403 0.31749340826336747 0.04134858839516866 -0.014487981917451398 -1.086519241850236 0.5795936973435255 -0.3907222448282376 -0.05404400939431051 -0.6887470139422567 -1.0262244794787998 0.2105843750921527 -0.8934184063182451 -1.1483549659773704 -0.30977803842962137 0.3100641552818074 39.76029480209053 31.932904024188907 -33.79013590112019 -20.694480297728017 -6.958446926620122 -9.301147938716733 -15.253838598272191 -7.908161571895406 15.20669444097298 8.031084499662132 -3.0846054703875336 -18.740114665175128 0.440994964635378 0.8354562533015454 -2.916327372871605 0.15076445862698976 2.8074304874285514 -1.3297157139239417 -1.431733002555853 3.048334638456244 2.1068811392296736 -1.4666632275172211 -0.9075382856431142 0.0010755451604339329 0.2966469150140966 -1.8131776519892946 1.463572453212341 -0.6383741919159809 -0.3702515910625745 -0.28242213130422744 -0.737201198136558 -0.03118573514687233 -1.1615747043767715 -0.7152848405568595 -0.34940561561281847 0.06599327603137065
1 39.76029480209053 31.932904024188907 -33.79013590112019 -20.694480297728017 -6.958446926620122 -9.301147938716733 -15.253838598272191 -7.908161571895406 15.20669444097298 8.031084499662132 -3.0846054703875336 -18.740114665175128 0.440994964635378 0.8354562533015454 -2.916327372871605 0.15076445862698976 2.8074304874285514 -1.3297157139239417 -1.431733002555853 3.048334638456244 2.1068811392296736 -1.4666632275172211 -0.9075382856431142 0.0010755451604339329 0.2966469150140966 -1.8131776519892946 1.463572453212341 -0.6383741919159809 -0.3702515910625745 -0.28242213130422744 -0.737201198136558 -0.03118573514687233 -1.1615747043767715 -0.7152848405568595 -0.34940561561281847 0.06599327603137065 38.7529077312284 31.258061714893547 -38.384343454631605 -22.154914104016093 -6.735828808890927 -12.739780107086204 -16.832597956824632 -5.1560862433510755 14.982710475647336 7.802335622927013 -1.2375258973469574 -21.63057848434091 0.8583407119857143 -1.338081379376043 -0.8068829204970249 -1.776692699001859 2.190727745463033 -1.341305729580905 -2.9089013593020807 2.2390296443283484 -0.4871938882594005 -3.1794684186272524 -1.8863821593725247 -0.6947905076944985 0.11093503115129508 -1.1299711502016312 1.4916587802061247 -0.4247999126280158 -0.6938234760850364 0.37381992467485964 -0.41398802331955975 -0.29603927818512565 -0.6306644115326971 -0.09534043614387874 -0.10298575572588073 -0.3231571673698452 38.78103052041862 28.387853823920587 -39.1726186475654 -26.49775110054071 -10.291229711958573 -15.295240610801898 -22.98128304561823 -11.027933517795526 13.300522185507017 -0.22366178803073541 -7.9316277193729485 -27.310913709047544 0.6837998928381751 -1.4784459083770174 1.1835977719255175 -0.20947447033266614 1.4044535361815174 0.7123972020932919 -1.0568658927272137 2.370720503105762 0.9449006429884278 -0.6975449825402628 -0.6924965733857747 -0.8361589675752846 -0.24871522769826898 0.027913392287942006 0.6792243077145669 0.1837663952240458 -0.7706580313583176 0.8310887777312999 -0.23556018307161244 -0.01142592687502999 0.12996000073305872 0.22393611802874921 0.6519888251544699 -0.48477184464680134
1 38.78103052041862 28.387853823920587 -39.1726186475654 -26.49775110054071 -10.291229711958573 -15.295240610801898 -22.98128304561823 -11.027933517795526 13.300522185507017 -0.22366178803073541 -7.9316277193729485 -27.310913709047544 0.6837998928381751 -1.4784459083770174 1.1835977719255175 -0.20947447033266614 1.4044535361815174 0.7123972020932919 -1.0568658927272137 2.370720503105762 0.9449006429884278 -0.6975449825402628 -0.6924965733857747 -0.8361589675752846 -0.24871522769826898 0.027913392287942006 0.6792243077145669 0.1837663952240458 -0.7706580313583176 0.8310887777312999 -0.23556018307161244 -0.01142592687502999 0.12996000073305872 0.22393611802874921 0.6519888251544699 -0.48477184464680134 42.20124031946276 25.976036247216047 -31.63800933457119 -25.810400665133358 -1.2616892230099082 -9.748534938856773 -19.94110435683689 -2.7188965042403157 13.771249617398675 0.31169937921828045 -7.068465252841191 -19.66610493888 0.3540914226556751 -0.8253864844490841 1.174024591296832 -0.12740955948692728 1.0136368100688342 0.9203438969224109 -1.8154059394325472 2.703232776700193 1.1577366888551908 -0.8333432926956235 -0.3049562264947059 -1.155819992086198 -0.4154951303384854 0.595576955728842 -0.15056403603645996 0.23385386604594816 -0.7342277006145718 0.5115776708398723 -0.27713319081520255 -0.24024513837281 0.2986937999484268 -0.0007947170660117742 0.6857541260721359 -0.37211040671223483 41.45512797216422 27.18168721614257 -31.245314101522805 -19.914109368832715 -2.6732490386530445 -7.234784512364988 -18.98391486190213 2.7268460740780243 20.53692808503945 8.288677708815186 -3.6316186595692903 -23.903146275782003 -0.5504565291909472 0.7186757672777759 -0.5106595901956993 0.24495486498975297 -0.4573142016659368 1.6949033614809004 -3.1562816278486823 2.759103437895172 1.9342158543376715 -1.5200452003392897 1.5616928736903257 -2.1922689358777228 -0.25993926328821815 0.2928011813474947 -0.5189568605836454 -0.40136060997627554 -0.5068116544897834 -0.3570590102137979 -0.43770569670213355 -0.8384472712247252 -0.5665020886560251 -0.5769704197048627 -0.2069292553384047 -0.09928934513194916
1 41.45512797216422 27.18168721614257 -31.245314101522805 -19.914109368832715 -2.6732490386530445 -7.234784512364988 -18.98391486190213 2.7268460740780243 20.53692808503945 8.288677708815186 -3.6316186595692903 -23.903146275782003 -0.5504565291909472 0.7186757672777759 -0.5106595901956993 0.24495486498975297 -0.4573142016659368 1.6949033614809004 -3.1562816278486823 2.759103437895172 1.9342158543376715 -1.5200452003392897 1.5616928736903257 -2.1922689358777228 -0.25993926328821815 0.2928011813474947 -0.5189568605836454 -0.40136060997627554 -0.5068116544897834 -0.3570590102137979 -0.43770569670213355 -0.8384472712247252 -0.5665020886560251 -0.5769704197048627 -0.2069292553384047 -0.09928934513194916 39.18631611863397 27.734212596537134 -36.47787277116874 -26.08378276730473 -5.476635095199522 -12.168288671692604 -27.90831174584542 1.482687844213113 17.153190970157073 -0.6205505889740647 -4.9123115597223155 -29.113562161404666 -0.6020067286921517 0.5412425614407702 -0.7125744196187164 -0.8346380364333278 -0.5495268886860991 0.7253295449246522 -3.244859445817359 0.8436124850695931 0.5116175058081115 -2.772191895057798 0.41529374745010494 -1.8772875571044536 -0.023789840530989464 -0.07178921649589955 -0.2804676334106061 -0.1936643440312249 -0.14966741339520376 -0.7440181512705903 0.4079770777821664 -1.0232581711810471 -0.6914143837084936 -0.007714989574053255 -0.6212535031172411 0.21934790417737174 37.53620997487828 31.10214448564892 -39.30598488024513 -25.136285724506262 -10.47032778419345 -5.6108469369794784 -34.77908749035738 0.6667914974536197 21.280630780816175 -7.357762805631011 -1.2012401974807578 -33.548529777173826 -0.13784734792900225 -0.697754524584471 -0.4678870255349352 -1.8626632817408435 -0.34802288688993244 -0.9753906729768179 -2.5306676230454754 -0.8917057072025638 -1.5645502087681584 -2.612972779883489 -2.0872678370502036 -0.9718719107259026 0.11343654626198796 -0.21720175765874297 -0.1352214245758153 0.219806637044237 0.082667662071166 -0.9704085656854275 0.9711940683937692 -0.7823250897206429 -0.43666864709948217 0.44801683826855465 -0.6212255016545185 0.3148698019882598
1 37.53620997487828 31.10214448564892 -39.30598488024513 -25.136285724506262 -10.47032778419345 -5.6108469369794784 -34.77908749035738 0.6667914974536197 21.280630780816175 -7.357762805631011 -1.2012401974807578 -33.548529777173826 -0.13784734792900225 -0.697754524584471 -0.4678870255349352 -1.8626632817408435 -0.34802288688993244 -0.9753906729768179 -2.5306676230454754 -0.8917057072025638 -1.5645502087681584 -2.612972779883489 -2.0872678370502036 -0.9718719107259026 0.11343654626198796 -0.21720175765874297 -0.1352214245758153 0.219806637044237 0.082667662071166 -0.9704085656854275 0.9711940683937692 -0.7823250897206429 -0.43666864709948217 0.44801683826855465 -0.6212255016545185 0.3148698019882598 41.15066567464497 26.722020419666723 -31.17054604330361 -27.37250266946322 -0.11078429367020097 -6.933856001926268 -28.267815271696062 2.5291932094198524 15.957485798550868 -5.726039838847609 -6.207185746634933 -24.229850973706355 0.028837629369755292 -0.4761174209974584 -0.24969985808658066 -0.04192220627775356 0.21065408570481328 -1.4645998422016815 -0.08832755292331881 -0.5876535066561754 -0.5499521981343627 -0.3254544507937901 -1.586743386710647 -0.6692789837752493 0.09892206928233349 0.04164835138254482 0.004347724014340882 0.8018580954243406 0.13104826475936687 -0.3750151334061319 1.0186229950405705 0.04510544774067275 0.2033761114420313 0.7403679266917582 0.13825494142439157 0.34526211738297996 39.78371645451371 24.199010681655423 -36.23841259313005 -28.58306582645769 -7.096288873867366 -14.728954212132246 -31.457501214204186 -2.2549351445381647 13.312029627001756 -2.2234415656654853 -13.420520751364 -31.20436142326067 -0.29869597691196076 0.14134697020317546 -1.4182039938408437 0.9476301351331508 -0.42406637850556306 -2.06217477338307 0.121422767673144 -0.43688901484515796 0.2816574708114977 -0.5033297311285203 -0.543416067501891 -1.2219242126010257 0.0722013330298681 0.18953420385051506 0.14081033148173275 0.8033847814530916 0.10121810052869293 0.2752120331107632 0.5987773739559397 0.3730529470560436 0.5201838329822404 0.18457825159220304 0.5162255396001619 0.5938830183466435
1 39.78371645451371 24.199010681655423 -36.23841259313005 -28.58306582645769 -7.096288873867366 -14.728954212132246 -31.457501214204186 -2.2549351445381647 13.312029627001756 -2.2234415656654853 -13.420520751364 -31.20436142326067 -0.29869597691196076 0.14134697020317546 -1.4182039938408437 0.9476301351331508 -0.42406637850556306 -2.06217477338307 0.121422767673144 -0.43688901484515796 0.2816574708114977 -0.5033297311285203 -0.543416067501891 -1.2219242126010257 0.0722013330298681 0.18953420385051506 0.14081033148173275 0.8033847814530916 0.10121810052869293 0.2752120331107632 0.5987773739559397 0.3730529470560436 0.5201838329822404 0.18457825159220304 0.5162255396001619 0.5938830183466435 38.206751025665035 28.80519239354659 -39.260158205159186 -24.57000374771778 -6.110384121838499 -14.932234245124627 -30.01074264853861 0.005283631928127901 18.38773055639247 -4.8149834629257775 -6.736388216333929 -33.63204125723749 -0.02697206778900494 0.32993357095967113 -0.2156773153940577 1.7695057322513776 0.1437361809185506 -0.6063540719028812 0.5222103340261839 0.8417313775942539 0.6053942232284399 -0.12517378597649104 0.33464256979790646 -0.025950819251992385 0.07382203341162011 -0.09779484382375833 0.2207107893894289 0.16694469355389985 -0.12409034189313133 0.42090668648736285 -0.07007084360676871 0.042298927920663386 0.24305085000822624 -0.5679414156379347 0.06116628020213795 0.7245806849465314 37.51468741480845 30.767293349724863 -42.35219876852156 -21.79938450971323 -9.590859762637116 -11.92253168229565 -33.300509963570384 -0.2556987880263078 21.473795755952864 -10.329939649234529 -3.6537193001407147 -34.95705569841339 0.25106416579971835 -0.15310900131046026 0.2191533605274671 1.2485466562600487 0.19152656814666358 -0.02845339257240198 0.15795030325947151 0.2588665859524393 0.45869574546164243 -1.7902218543311235 -0.4668331173036705 1.6758790987456862 0.0406047409816081 -0.3476991717497015 0.3273100682250893 -0.28706297752365934 -0.10907939552820281 0.16844512075365276 -0.0470044530057553 -0.2852388404867326 0.029984344729726463 -0.3885848511538509 -0.5903628851647429 0.6289174751814924
1 37.51468741480845 30.767293349724863 -42.35219876852156 -21.79938450971323 -9.590859762637116 -11.92253168229565 -33.300509963570384 -0.2556987880263078 21.473795755952864 -10.329939649234529 -3.6537193001407147 -34.95705569841339 0.25106416579971835 -0.15310900131046026 0.2191533605274671 1.2485466562600487 0.19152656814666358 -0.02845339257240198 0.15795030325947151 0.2588665859524393 0.45869574546164243 -1.7902218543311235 -0.4668331173036705 1.6758790987456862 0.0406047409816081 -0.3476991717497015 0.3273100682250893 -0.28706297752365934 -0.10907939552820281 0.16844512075365276 -0.0470044530057553 -0.2852388404867326 0.029984344729726463 -0.3885848511538509 -0.5903628851647429 0.6289174751814924 42.150319855552574 25.08754694043036 -29.192039532578143 -21.91681466657856 1.855182055307427 -11.368837626358973 -24.73525922688204 5.738231919135194 14.903573850217512 -2.2986597269455427 -9.417373623257044 -22.483257932389954 0.12306772507201628 -0.8178636543594322 0.03517541167640843 0.6423430009282967 -0.7175940970869567 -0.37692710017020126 -0.4569455387503261 -0.7240366674516571 0.5767829145816961 -2.521715467382162 -1.3192034607990675 1.5047227852840515 -0.17801493809085003 -0.11769616656784021 0.018938255102293626 -0.3458412536700496 -0.09941927244592545 0.11434967111836436 0.08663962254084359 -0.07249198891812787 0.3088253410278655 0.1327196678598394 -0.3986316419532022 0.06067111881810079 39.06725286856853 25.29228840166124 -40.17670512678324 -23.666927085727057 -10.121439121707011 -16.652919484377083 -33.305491408735115 -3.8270763583795007 17.347586707397447 -12.43271270531122 -14.414193634420798 -28.39935759195601 -0.17069216843443086 -1.0232502758857804 0.0929199837493698 0.07589661317639482 -0.5387982171438235 -1.3346626554811465 0.37597843903262246 -1.0801991947558653 0.445884848783502 -1.247983146194939 -2.6683074780271183 1.1573263610384146 -0.07171271344342786 -0.007574757299715818 0.48709961640948496 -0.002560047059558723 0.5971877677106525 0.3209368800376053 0.7854698947015547 0.7354723167240725 0.0906972754204883 1.3329486909301989 -0.005744311249619804 0.1267357467653932
1 39.06725286856853 25.29228840166124 -40.17670512678324 -23.666927085727057 -10.121439121707011 -16.652919484377083 -33.305491408735115 -3.8270763583795007 17.347586707397447 -12.43271270531122 -14.414193634420798 -28.39935759195601 -0.17069216843443086 -1.0232502758857804 0.0929199837493698 0.07589661317639482 -0.5387982171438235 -1.3346626554811465 0.37597843903262246 -1.0801991947558653 0.445884848783502 -1.247983146194939 -2.6683074780271183 1.1573263610384146 -0.07171271344342786 -0.007574757299715818 0.48709961640948496 -0.002560047059558723 0.5971877677106525 0.3209368800376053 0.7854698947015547 0.7354723167240725 0.0906972754204883 1.3329486909301989 -0.005744311249619804 0.1267357467653932 38.045806924145076 27.453376595781243 -40.1720279676463 -20.424517455069385 -9.433064927738336 -14.451675844934918 -32.29297961970788 -1.8292109201535607 23.33474965357866 -16.37217427179824 -7.952168353189224 -29.38727638404593 -0.7061685911261805 0.17652337540813007 -0.05786935149354093 0.6266244854429566 0.01180221133416679 0.6184989151433129 0.8463943788438264 1.148804323357767 2.1559263767068377 0.2673051992546139 -0.5577784596063807 0.5366811436921474 0.0743827714551486 -0.03200013642798307 0.6644103421919526 0.04715777720958407 0.8854022091300502 0.35225430212719144 0.9235616397581066 0.8260663454465419 -0.49332481514251525 1.5973285255958223 -0.10983305287284803 0.38559299018269877 38.713483038340044 24.46812714262052 -36.397604632240636 -22.16605004958584 -6.640727356833352 -17.05442585041341 -27.64175757199435 -1.8729733421612578 19.487632098189803 -9.533098107782877 -17.727859325310217 -25.718414667393326 0.3071187566816775 -0.6881763026928205 2.7011738241598664 1.2436056787049252 2.8127672524893645 1.0785179999588674 3.4336298179701688 2.99980767416809 0.12261039150151305 3.4800112670014833 -0.8762671741481128 2.7935786533686042 0.07134991455885398 -0.020798584084874994 0.13997082993149362 0.061280142585203076 0.25756637423274303 0.1977509164651649 0.21549166555277735 0.11322337202012756 -0.849990369186448 0.42910066577607286 0.05323255636423996 0.03987577956140877
1 38.713483038340044 24.46812714262052 -36.397604632240636 -22.16605004958584 -6.640727356833352 -17.05442585041341 -27.64175757199435 -1.8729733421612578 19.487632098189803 -9.533098107782877 -17.727859325310217 -25.718414667393326 0.3071187566816775 -0.6881763026928205 2.7011738241598664 1.2436056787049252 2.8127672524893645 1.0785179999588674 3.4336298179701688 2.99980767416809 0.12261039150151305 3.4800112670014833 -0.8762671741481128 2.7935786533686042 0.07134991455885398 -0.020798584084874994 0.13997082993149362 0.061280142585203076 0.25756637423274303 0.1977509164651649 0.21549166555277735 0.11322337202012756 -0.849990369186448 0.42910066577607286 0.05323255636423996 0.03987577956140877 38.796361815035915 26.38224444699137 -31.370936537317146 -19.534130757434383 0.17383722954143166 -8.075589867624245 -23.33515425103329 10.505202027814907 24.613183038355523 -2.4119410294366457 -10.549433075844236 -21.140323676210564 0.2560761197897051 -1.1454013230958275 2.0531002024309233 0.2942773542119518 2.0336342137467005 0.17775408274574894 2.6320369705714333 1.3662916253190756 -1.7282039324898857 3.1009299539987376 -2.7643888771028102 2.61456159003245 -0.0445771234204554 -0.07295065872663649 -0.6814687039774558 -0.08955171829826844 -0.7582570210583988 -0.48688858529812684 -0.5486641262645487 -1.163928079801504 -1.1119408406824607 -0.9294947127878832 -0.23549341789142156 -0.6516450938324377 40.2275692065315 22.386972962592072 -31.071381721148484 -17.89409204101993 -0.8610539379000723 -14.448372473238082 -20.616255003221568 5.004755538476716 17.32142197251658 -2.012772991484599 -17.496897143833856 -18.55494067903068 -0.2950649510981037 -0.4662808470581766 -0.2627106435553941 0.5484708917179126 -0.26188234718637526 -0.12553565695654 0.5606154709327058 -0.6228259856358819 -1.8620018425503766 -0.5192921946866367 -1.2988394874577036 0.31776503567530695 -0.22390227560093168 0.16617503809224884 -0.9541867089887608 -0.03383128946790557 -1.0646079126663444 -0.17418159516744225 -0.7811236874977981 -1.1553607125731657 -0.06393047215662144 -1.272376368101001 0.36269040591220075 -1.054172218952893
1 40.2275692065315 22.386972962592072 -31.071381721148484 -17.89409204101993 -0.8610539379000723 -14.448372473238082 -20.616255003221568 5.004755538476716 17.32142197251658 -2.012772991484599 -17.496897143833856 -18.55494067903068 -0.2950649510981037 -0.4662808470581766 -0.2627106435553941 0.5484708917179126 -0.26188234718637526 -0.12553565695654 0.5606154709327058 -0.6228259856358819 -1.8620018425503766 -0.5192921946866367 -1.2988394874577036 0.31776503567530695 -0.22390227560093168 0.16617503809224884 -0.9541867089887608 -0.03383128946790557 -1.0646079126663444 -0.17418159516744225 -0.7811236874977981 -1.1553607125731657 -0.06393047215662144 -1.272376368101001 0.36269040591220075 -1.054172218952893 38.569144438997874 22.76694707031633 -32.569638411037765 -21.08910968829258 -2.154730568471473 -14.865932119793838 -22.6455460512371 1.5633827661228294 15.776835053965842 -4.627687059953692 -21.889593829441456 -19.896205428065002 -0.6279623543385668 -0.29917764604237435 -1.9832706375231894 0.5264332874451206 -2.242158094119957 -1.2139171828896174 -0.46041907896018586 -2.8595192457477667 -2.4114717096795206 -2.3805166338407417 -1.5239593924086932 -1.4836375166233922 -0.12152389580895218 0.321630452881516 -0.34237470910378953 0.37810954663087226 -0.4097379098343622 0.4856059166816463 -0.12766924703014038 -0.32026973363009226 0.5600362905662761 -0.4631324227865414 1.0884769901759745 -0.5777759887095797 37.35176697086854 23.944371595667157 -37.111806913157295 -18.64620612556718 -6.785855193758776 -14.286933009111312 -25.183484317228917 -0.5161936394946286 14.595796877632761 -11.021686065957537 -18.551976385800124 -24.751648613089575 -0.37037338425884486 -0.28041295075830275 -0.05157430080688101 0.9583712647488131 -0.37237615690902853 0.9034456569393395 1.074239405246987 -0.6640904531643175 0.14459191931322338 -0.14114727958378215 0.3169701130658325 -0.42818288806793914 -0.01655881389772986 0.1061994307033863 0.6631486473572605 0.07788706823039236 0.2976333341388818 0.7723214288685656 0.35246231416264373 0.2046859358376929 0.6277741541390207 0.7135903696504738 0.7017581698902581 0.2748047393097131
1 37.35176697086854 23.944371595667157 -37.111806913157295 -18.64620612556718 -6.785855193758776 -14.286933009111312 -25.183484317228917 -0.5161936394946286 14.595796877632761 -11.021686065957537 -18.551976385800124 -24.751648613089575 -0.37037338425884486 -0.28041295075830275 -0.05157430080688101 0.9583712647488131 -0.37237615690902853 0.9034456569393395 1.074239405246987 -0.6640904531643175 0.14459191931322338 -0.14114727958378215 0.3169701130658325 -0.42818288806793914 -0.01655881389772986 0.1061994307033863 0.6631486473572605 0.07788706823039236 0.2976333341388818 0.7723214288685656 0.35246231416264373 0.2046859358376929 0.6277741541390207 0.7135903696504738 0.7017581698902581 0.2748047393097131 37.09445116117456 24.107656900241956 -38.26707712892868 -16.525907277935158 -8.074552613129002 -14.225895514135717 -23.353634988830542 -1.031919611938256 13.918637037399824 -9.810067661403885 -17.64169041690457 -25.460157292298078 -0.3138891426746852 0.3698169931618153 0.2356584855377193 1.979874900850863 0.040191569436215956 2.0912930092060407 1.7368787682635904 -0.21442480906716782 0.06868063940969513 0.5961953825146032 1.8700912735152937 0.09865560835617444 -0.2064311175768334 0.09805731283748811 0.968664847835646 -0.20429781551634205 0.24568483234348482 0.6655397594387612 0.017198601380319832 -0.015922882083548105 0.3467376280247244 0.6129451987831425 0.1939656069824429 0.295664971277698 39.113048924148934 20.314553293837744 -28.480533866237433 -15.383836922454575 0.2369762998835496 -10.251162491370446 -14.891013508189914 2.981954461685672 18.973480577365702 -0.12731908867841266 -18.035998284773136 -17.913879187253837 -0.5348956264186938 -0.26978101314333996 1.943568031700454 0.21118542616700325 0.08510949172994735 2.0834663913384586 1.2242781181340363 -0.921943524787717 0.036792753600119 1.56030364538806 0.5129260290315933 0.9006421697340891 -0.574594768123854 0.15337638420923 0.4521786216092643 -0.20345663179455803 -0.6373372952637604 -0.03598343394373438 -0.6056458728066134 -1.065422193110341 -0.21432300131738274 -0.20379216019921823 -0.5079739582800178 -0.22384601185737746
1 39.113048924148934 20.314553293837744 -28.480533866237433 -15.383836922454575 0.2369762998835496 -10.251162491370446 -14.891013508189914 2.981954461685672 18.973480577365702 -0.12731908867841266 -18.035998284773136 -17.913879187253837 -0.5348956264186938 -0.26978101314333996 1.943568031700454 0.21118542616700325 0.08510949172994735 2.0834663913384586 1.2242781181340363 -0.921943524787717 0.036792753600119 1.56030364538806 0.5129260290315933 0.9006421697340891 -0.574594768123854 0.15337638420923 0.4521786216092643 -0.20345663179455803 -0.6373372952637604 -0.03598343394373438 -0.6056458728066134 -1.065422193110341 -0.21432300131738274 -0.20379216019921823 -0.5079739582800178 -0.22384601185737746 36.11905774898425 26.430941187040112 -35.7069825068091 -12.820919785594565 -5.465188468111555 -6.427352332634068 -19.107387614438647 -1.25781532980316 13.931396401147847 -7.093893636020237 -12.797126512378481 -22.821812099201995 -1.5778568211428095 0.1857929493375849 1.8624824354013731 -0.12146287084568463 -1.2424767567220212 1.5237712471046287 -0.44944542850211133 -2.8102071203538075 -0.623883986699347 -0.16651610241095066 -0.652109315479359 -0.6697251891359166 -0.684703657824279 -0.15823155230334052 0.79560780228073 0.2967173415305699 -0.5433926018071242 -0.2865253870899355 -0.43755955204784025 -0.9542070455720246 0.22392865057261896 -0.12941938581056914 -0.6095012313518156 -0.1868109336749593 35.16498554487023 21.433824386551382 -28.67401406571482 -19.442772740902456 -7.664989807617763 -7.7688726431698445 -21.185217413754685 -5.012963404500762 14.773380963759346 -4.57825485170906 -18.4096281929052 -21.56761036096717 -2.611363385644053 0.5784809921999624 1.3959068323076138 0.9917569916242968 -2.917728470148712 1.0072893682713735 -0.8608278604032297 -4.693310263072703 -0.5807407742191693 -0.7787523381170962 -0.9617993838369301 -1.1632225486087808 -0.5863370166837887 -0.2847730311175777 0.7983313077110468 1.3836283830781575 0.2671142166090922 0.08503978237236635 -0.038182514134750115 -0.22356161275135875 0.7441292793689858 0.04035471382342561 0.27314258012386766 -0.05029756643277814
1 35.16498554487023 21.433824386551382 -28.67401406571482 -19.442772740902456 -7.664989807617763 -7.7688726431698445 -21.185217413754685 -5.012963404500762 14.773380963759346 -4.57825485170906 -18.4096281929052 -21.56761036096717 -2.611363385644053 0.5784809921999624 1.3959068323076138 0.9917569916242968 -2.917728470148712 1.0072893682713735 -0.8608278604032297 -4.693310263072703 -0.5807407742191693 -0.7787523381170962 -0.9617993838369301 -1.1632225486087808 -0.5863370166837887 -0.2847730311175777 0.7983313077110468 1.3836283830781575 0.2671142166090922 0.08503978237236635 -0.038182514134750115 -0.22356161275135875 0.7441292793689858 0.04035471382342561 0.27314258012386766 -0.05029756643277814 31.17919874509986 24.476986100573065 -28.857924852183128 -15.103753722939642 -10.335953342988452 -7.848184202712876 -22.453760178558714 -11.085496280614075 12.899266910706269 -8.417180291943314 -20.71542204023533 -26.981917651120998 -2.6991735521834004 -0.8454717710265385 4.4875280966377895 3.0731758257750657 -1.1753524586600756 1.1967545852899053 0.5916339972930225 -3.0997766677847984 1.4970906561824342 1.1186264452143355 -0.4400521768095224 0.1965332991528129 -0.29658470227801237 -0.8520261407708409 1.0017067635867651 1.4117503939535105 1.3166486015444865 0.7094508651675522 0.42640352738302195 0.41074540135597265 0.8187592780558293 0.8557380206501406 1.3127503487850414 0.3359703203498565 28.526161497870866 24.18393579807108 -24.925528532012343 -9.283634995660552 -11.91628361342156 -4.504299714974175 -17.52196652814603 -15.570756378272385 16.585841451490644 -3.359437451302355 -18.885847440029362 -21.64993915433824 -2.905922344317342 -1.1780138085491665 4.622701739637479 5.532007993247416 1.3871184257444353 2.672173634107652 0.5128258345627188 -1.894966814829015 2.696951829004157 1.1195059406925452 1.7726103603160133 0.2160250934258336 -0.13373553834957966 -1.400750832926502 0.38030591599761915 0.6492089462809382 2.07180696654623 1.393472982106558 0.855641961354285 0.9146117660284464 0.2660691996620795 1.0461868501380718 1.4660780679254732 -0.09138676845127099
